#aIMSE_Z, XY
1.428571428571428492e-01,7.755102040816326259e-01,2.627296189754838723e-02
1.428571428571428492e-01,7.959183673469386600e-01,2.555480206133308244e-02
1.428571428571428492e-01,8.163265306122448051e-01,2.493784507372052636e-02
1.428571428571428492e-01,8.367346938775509502e-01,2.443214809620274097e-02
1.428571428571428492e-01,8.571428571428570953e-01,2.403574265107556729e-02
1.428571428571428492e-01,8.775510204081632404e-01,2.374237668587601130e-02
1.428571428571428492e-01,8.979591836734692745e-01,2.354399444728852778e-02
1.428571428571428492e-01,9.183673469387754196e-01,2.343129198543504946e-02
1.428571428571428492e-01,9.387755102040815647e-01,2.339512853191369132e-02
1.428571428571428492e-01,9.591836734693877098e-01,2.342650240166619866e-02
1.428571428571428492e-01,9.795918367346938549e-01,2.351595989604374909e-02
1.428571428571428492e-01,1.000000000000000000e+00,2.365359415462075024e-02
1.632653061224489666e-01,0.000000000000000000e+00,2.927307524530840116e-02
1.632653061224489666e-01,2.040816326530612082e-02,2.921623387981685596e-02
1.632653061224489666e-01,4.081632653061224164e-02,2.916202092934085457e-02
1.632653061224489666e-01,6.122448979591836593e-02,2.911194118074492826e-02
1.632653061224489666e-01,8.163265306122448328e-02,2.906808418574557962e-02
1.632653061224489666e-01,1.020408163265306006e-01,2.903333008167801113e-02
1.632653061224489666e-01,1.224489795918367319e-01,2.901118017131995575e-02
1.632653061224489666e-01,1.428571428571428492e-01,2.900405438018869436e-02
1.632653061224489666e-01,1.632653061224489666e-01,2.901224243000646158e-02
1.632653061224489666e-01,1.836734693877550839e-01,2.903534525351800927e-02
1.632653061224489666e-01,2.040816326530612013e-01,2.907415763223026792e-02
1.632653061224489666e-01,2.244897959183673186e-01,2.913501879554255408e-02
1.632653061224489666e-01,2.448979591836734637e-01,2.923747681121693920e-02
1.632653061224489666e-01,2.653061224489795533e-01,2.938766554689075175e-02
1.632653061224489666e-01,2.857142857142856984e-01,2.947849649121763241e-02
1.632653061224489666e-01,3.061224489795917880e-01,2.944260856556069061e-02
1.632653061224489666e-01,3.265306122448979331e-01,2.935312189854298245e-02
1.632653061224489666e-01,3.469387755102040782e-01,2.925755325009885693e-02
1.632653061224489666e-01,3.673469387755101678e-01,2.916773418956429206e-02
1.632653061224489666e-01,3.877551020408163129e-01,2.908723725879640634e-02
1.632653061224489666e-01,4.081632653061224025e-01,2.901875943922988671e-02
1.632653061224489666e-01,4.285714285714285476e-01,2.896408777579747434e-02
1.632653061224489666e-01,4.489795918367346372e-01,2.892338333549329676e-02
1.632653061224489666e-01,4.693877551020407823e-01,2.889702083608548105e-02
1.632653061224489666e-01,4.897959183673469274e-01,2.888618699943238527e-02
1.632653061224489666e-01,5.102040816326530726e-01,2.889238658105686142e-02
1.632653061224489666e-01,5.306122448979591066e-01,2.891702960688550400e-02
1.632653061224489666e-01,5.510204081632652517e-01,2.896100462936415654e-02
1.632653061224489666e-01,5.714285714285713969e-01,2.902365094534374232e-02
1.632653061224489666e-01,5.918367346938775420e-01,2.910055574997587671e-02
1.632653061224489666e-01,6.122448979591835760e-01,2.917883439046204883e-02
1.632653061224489666e-01,6.326530612244897211e-01,2.923015413598560944e-02
1.632653061224489666e-01,6.530612244897958663e-01,2.921093822779800148e-02
1.632653061224489666e-01,6.734693877551020114e-01,2.906954571677825006e-02
1.632653061224489666e-01,6.938775510204081565e-01,2.876299029350094447e-02
1.632653061224489666e-01,7.142857142857141906e-01,2.827958030498119862e-02
1.632653061224489666e-01,7.346938775510203357e-01,2.765118776743711801e-02
1.632653061224489666e-01,7.551020408163264808e-01,2.694221063337749050e-02
1.632653061224489666e-01,7.755102040816326259e-01,2.622323950500153947e-02
1.632653061224489666e-01,7.959183673469386600e-01,2.554956223792819239e-02
1.632653061224489666e-01,8.163265306122448051e-01,2.495451852565602063e-02
1.632653061224489666e-01,8.367346938775509502e-01,2.445351931745335522e-02
1.632653061224489666e-01,8.571428571428570953e-01,2.405090825917459429e-02
1.632653061224489666e-01,8.775510204081632404e-01,2.374515947981105032e-02
1.632653061224489666e-01,8.979591836734692745e-01,2.353151885830190651e-02
1.632653061224489666e-01,9.183673469387754196e-01,2.340334998434547009e-02
1.632653061224489666e-01,9.387755102040815647e-01,2.335316460035534794e-02
1.632653061224489666e-01,9.591836734693877098e-01,2.337288237166062002e-02
1.632653061224489666e-01,9.795918367346938549e-01,2.345347694145091810e-02
1.632653061224489666e-01,1.000000000000000000e+00,2.358493864492238259e-02
1.836734693877550839e-01,0.000000000000000000e+00,2.929918481428634564e-02
1.836734693877550839e-01,2.040816326530612082e-02,2.924611568034201498e-02
1.836734693877550839e-01,4.081632653061224164e-02,2.919630178246741467e-02
1.836734693877550839e-01,6.122448979591836593e-02,2.915126726406676999e-02
1.836734693877550839e-01,8.163265306122448328e-02,2.911309998435980192e-02
1.836734693877550839e-01,1.020408163265306006e-01,2.908473373123281538e-02
1.836734693877550839e-01,1.224489795918367319e-01,2.907028414482337036e-02
1.836734693877550839e-01,1.428571428571428492e-01,2.907229964863185939e-02
1.836734693877550839e-01,1.632653061224489666e-01,2.908970015733809006e-02
1.836734693877550839e-01,1.836734693877550839e-01,2.912021552361303972e-02
1.836734693877550839e-01,2.040816326530612013e-01,2.916033894631945428e-02
1.836734693877550839e-01,2.244897959183673186e-01,2.920594288058358384e-02
1.836734693877550839e-01,2.448979591836734637e-01,2.926469715638787411e-02
1.836734693877550839e-01,2.653061224489795533e-01,2.942646006993885829e-02
1.836734693877550839e-01,2.857142857142856984e-01,2.952868579861995732e-02
1.836734693877550839e-01,3.061224489795917880e-01,2.944128096506212766e-02
1.836734693877550839e-01,3.265306122448979331e-01,2.934318498329743091e-02
1.836734693877550839e-01,3.469387755102040782e-01,2.925481431213756631e-02
1.836734693877550839e-01,3.673469387755101678e-01,2.917452677494041663e-02
1.836734693877550839e-01,3.877551020408163129e-01,2.910264627084814190e-02
1.836734693877550839e-01,4.081632653061224025e-01,2.904093321345419670e-02
1.836734693877550839e-01,4.285714285714285476e-01,2.899111350600610398e-02
1.836734693877550839e-01,4.489795918367346372e-01,2.895442618319559597e-02
1.836734693877550839e-01,4.693877551020407823e-01,2.893220060234096697e-02
1.836734693877550839e-01,4.897959183673469274e-01,2.892589974291985902e-02
1.836734693877550839e-01,5.102040816326530726e-01,2.893637425618195841e-02
1.836734693877550839e-01,5.306122448979591066e-01,2.896343265235238468e-02
1.836734693877550839e-01,5.510204081632652517e-01,2.900556582127215149e-02
1.836734693877550839e-01,5.714285714285713969e-01,2.905881397581456388e-02
1.836734693877550839e-01,5.918367346938775420e-01,2.911440971418056620e-02
1.836734693877550839e-01,6.122448979591835760e-01,2.915516863061707806e-02
1.836734693877550839e-01,6.326530612244897211e-01,2.915271003553573242e-02
1.836734693877550839e-01,6.530612244897958663e-01,2.907001172658755378e-02
1.836734693877550839e-01,6.734693877551020114e-01,2.887012459457634003e-02
1.836734693877550839e-01,6.938775510204081565e-01,2.852923085620456128e-02
1.836734693877550839e-01,7.142857142857141906e-01,2.804879811198526807e-02
1.836734693877550839e-01,7.346938775510203357e-01,2.745869170363610112e-02
1.836734693877550839e-01,7.551020408163264808e-01,2.680778690698652073e-02
1.836734693877550839e-01,7.755102040816326259e-01,2.614816823166572074e-02
1.836734693877550839e-01,7.959183673469386600e-01,2.552264290717555853e-02
1.836734693877550839e-01,8.163265306122448051e-01,2.496009046065296791e-02
1.836734693877550839e-01,8.367346938775509502e-01,2.447684563524293519e-02
1.836734693877550839e-01,8.571428571428570953e-01,2.408030901971060234e-02
1.836734693877550839e-01,8.775510204081632404e-01,2.377220203037604465e-02
1.836734693877550839e-01,8.979591836734692745e-01,2.355069159920635327e-02
1.836734693877550839e-01,9.183673469387754196e-01,2.341172097424536191e-02
1.836734693877550839e-01,9.387755102040815647e-01,2.334990571022111869e-02
1.836734693877550839e-01,9.591836734693877098e-01,2.335884434546296740e-02
1.836734693877550839e-01,9.795918367346938549e-01,2.343057406838173692e-02
1.836734693877550839e-01,1.000000000000000000e+00,2.355517211144194517e-02
2.040816326530612013e-01,0.000000000000000000e+00,2.932846127932817876e-02
2.040816326530612013e-01,2.040816326530612082e-02,2.927968536474114675e-02
2.040816326530612013e-01,4.081632653061224164e-02,2.923499608816836418e-02
2.040816326530612013e-01,6.122448979591836593e-02,2.919602353181742840e-02
2.040816326530612013e-01,8.163265306122448328e-02,2.916496998551968561e-02
2.040816326530612013e-01,1.020408163265306006e-01,2.914488739681939111e-02
2.040816326530612013e-01,1.224489795918367319e-01,2.913974219317195385e-02
2.040816326530612013e-01,1.428571428571428492e-01,2.915212635970251126e-02
2.040816326530612013e-01,1.632653061224489666e-01,2.918166637042388795e-02
2.040816326530612013e-01,1.836734693877550839e-01,2.922681176298945818e-02
2.040816326530612013e-01,2.040816326530612013e-01,2.928518839731288417e-02
2.040816326530612013e-01,2.244897959183673186e-01,2.935307647435856510e-02
2.040816326530612013e-01,2.448979591836734637e-01,2.942239956249852531e-02
2.040816326530612013e-01,2.653061224489795533e-01,2.940475577634893423e-02
2.040816326530612013e-01,2.857142857142856984e-01,2.949337095033945783e-02
2.040816326530612013e-01,3.061224489795917880e-01,2.941583214655760226e-02
2.040816326530612013e-01,3.265306122448979331e-01,2.934213892956408914e-02
2.040816326530612013e-01,3.469387755102040782e-01,2.927011966138139826e-02
2.040816326530612013e-01,3.673469387755101678e-01,2.920114475561765705e-02
2.040816326530612013e-01,3.877551020408163129e-01,2.913740358046602516e-02
2.040816326530612013e-01,4.081632653061224025e-01,2.908124972129587718e-02
2.040816326530612013e-01,4.285714285714285476e-01,2.903477787441848673e-02
2.040816326530612013e-01,4.489795918367346372e-01,2.899995479096066989e-02
2.040816326530612013e-01,4.693877551020407823e-01,2.897900101455211375e-02
2.040816326530612013e-01,4.897959183673469274e-01,2.897396565215242664e-02
2.040816326530612013e-01,5.102040816326530726e-01,2.898499130170855559e-02
2.040816326530612013e-01,5.306122448979591066e-01,2.900999807697713512e-02
2.040816326530612013e-01,5.510204081632652517e-01,2.904505286469728428e-02
2.040816326530612013e-01,5.714285714285713969e-01,2.908312916163651590e-02
2.040816326530612013e-01,5.918367346938775420e-01,2.911196411408988743e-02
2.040816326530612013e-01,6.122448979591835760e-01,2.911205292384195370e-02
2.040816326530612013e-01,6.326530612244897211e-01,2.905674854896662593e-02
2.040816326530612013e-01,6.530612244897958663e-01,2.891663591903678027e-02
2.040816326530612013e-01,6.734693877551020114e-01,2.866777058053718991e-02
2.040816326530612013e-01,6.938775510204081565e-01,2.830035532184631969e-02
2.040816326530612013e-01,7.142857142857141906e-01,2.782375991795874720e-02
2.040816326530612013e-01,7.346938775510203357e-01,2.726545914245566068e-02
2.040816326530612013e-01,7.551020408163264808e-01,2.666372590831119632e-02
2.040816326530612013e-01,7.755102040816326259e-01,2.605781355282230094e-02
2.040816326530612013e-01,7.959183673469386600e-01,2.548062876878796554e-02
2.040816326530612013e-01,8.163265306122448051e-01,2.495587423965274845e-02
2.040816326530612013e-01,8.367346938775509502e-01,2.449859287955748199e-02
2.040816326530612013e-01,8.571428571428570953e-01,2.411712866855149004e-02
2.040816326530612013e-01,8.775510204081632404e-01,2.381509501661717085e-02
2.040816326530612013e-01,8.979591836734692745e-01,2.359284013069841771e-02
2.040816326530612013e-01,9.183673469387754196e-01,2.344846735857110745e-02
2.040816326530612013e-01,9.387755102040815647e-01,2.337856793818736401e-02
2.040816326530612013e-01,9.591836734693877098e-01,2.337866313817642955e-02
2.040816326530612013e-01,9.795918367346938549e-01,2.344249323592513187e-02
2.040816326530612013e-01,1.000000000000000000e+00,2.356023445917104428e-02
2.244897959183673186e-01,0.000000000000000000e+00,2.935911812158827766e-02
2.244897959183673186e-01,2.040816326530612082e-02,2.931468471022379702e-02
2.244897959183673186e-01,4.081632653061224164e-02,2.927521301317850128e-02
2.244897959183673186e-01,6.122448979591836593e-02,2.924243140638748198e-02
2.244897959183673186e-01,8.163265306122448328e-02,2.921858702168706953e-02
2.244897959183673186e-01,1.020408163265306006e-01,2.920654733477267076e-02
2.244897959183673186e-01,1.224489795918367319e-01,2.920945840951434322e-02
2.244897959183673186e-01,1.428571428571428492e-01,2.922943689003072026e-02
2.244897959183673186e-01,1.632653061224489666e-01,2.926670171465144826e-02
2.244897959183673186e-01,1.836734693877550839e-01,2.932015215283361592e-02
2.244897959183673186e-01,2.040816326530612013e-01,2.938764846960774738e-02
2.244897959183673186e-01,2.244897959183673186e-01,2.946389510831753239e-02
2.244897959183673186e-01,2.448979591836734637e-01,2.952039586048813002e-02
2.244897959183673186e-01,2.653061224489795533e-01,2.941131755864772462e-02
2.244897959183673186e-01,2.857142857142856984e-01,2.936746648314260064e-02
2.244897959183673186e-01,3.061224489795917880e-01,2.937281262870782353e-02
2.244897959183673186e-01,3.265306122448979331e-01,2.933982360901613712e-02
2.244897959183673186e-01,3.469387755102040782e-01,2.929030330580006947e-02
2.244897959183673186e-01,3.673469387755101678e-01,2.923575924051854263e-02
2.244897959183673186e-01,3.877551020408163129e-01,2.918217503251056139e-02
2.244897959183673186e-01,4.081632653061224025e-01,2.913311621713238903e-02
2.244897959183673186e-01,4.285714285714285476e-01,2.909101562498762200e-02
2.244897959183673186e-01,4.489795918367346372e-01,2.905816933993792331e-02
2.244897959183673186e-01,4.693877551020407823e-01,2.903734048745298946e-02
2.244897959183673186e-01,4.897959183673469274e-01,2.903146542329569993e-02
2.244897959183673186e-01,5.102040816326530726e-01,2.904001442503571090e-02
2.244897959183673186e-01,5.306122448979591066e-01,2.905901564545659149e-02
2.244897959183673186e-01,5.510204081632652517e-01,2.908244480212878597e-02
2.244897959183673186e-01,5.714285714285713969e-01,2.910065075763610884e-02
2.244897959183673186e-01,5.918367346938775420e-01,2.909878293427122647e-02
2.244897959183673186e-01,6.122448979591835760e-01,2.905640366059178414e-02
2.244897959183673186e-01,6.326530612244897211e-01,2.894972282037042849e-02
2.244897959183673186e-01,6.530612244897958663e-01,2.875709974938518015e-02
2.244897959183673186e-01,6.734693877551020114e-01,2.846607115591810039e-02
2.244897959183673186e-01,6.938775510204081565e-01,2.807769973734907526e-02
2.244897959183673186e-01,7.142857142857141906e-01,2.760602660121876800e-02
2.244897959183673186e-01,7.346938775510203357e-01,2.707577395875203699e-02
2.244897959183673186e-01,7.551020408163264808e-01,2.651733908666341691e-02
2.244897959183673186e-01,7.755102040816326259e-01,2.596055220425464924e-02
2.244897959183673186e-01,7.959183673469386600e-01,2.543044005615830577e-02
2.244897959183673186e-01,8.163265306122448051e-01,2.494572183908250196e-02
2.244897959183673186e-01,8.367346938775509502e-01,2.451921349139047843e-02
2.244897959183673186e-01,8.571428571428570953e-01,2.415899647176068463e-02
2.244897959183673186e-01,8.775510204081632404e-01,2.386958223964330897e-02
2.244897959183673186e-01,8.979591836734692745e-01,2.365280250476185439e-02
2.244897959183673186e-01,9.183673469387754196e-01,2.350845140751712040e-02
2.244897959183673186e-01,9.387755102040815647e-01,2.343476738501129586e-02
2.244897959183673186e-01,9.591836734693877098e-01,2.342879741800819871e-02
2.244897959183673186e-01,9.795918367346938549e-01,2.348582815828516995e-02
2.244897959183673186e-01,1.000000000000000000e+00,2.359660985808282110e-02
