#aimse
7.551020408163264808e-01,7.959183673469386600e-01,3.026952558160035320e-02
7.551020408163264808e-01,8.163265306122448051e-01,2.995868534821683957e-02
7.551020408163264808e-01,8.367346938775509502e-01,2.969731508872524434e-02
7.551020408163264808e-01,8.571428571428570953e-01,2.948151993417167521e-02
7.551020408163264808e-01,8.775510204081632404e-01,2.930952743762750903e-02
7.551020408163264808e-01,8.979591836734692745e-01,2.918044169089332313e-02
7.551020408163264808e-01,9.183673469387754196e-01,2.909357696829267120e-02
7.551020408163264808e-01,9.387755102040815647e-01,2.904811979827725404e-02
7.551020408163264808e-01,9.591836734693877098e-01,2.904291450418144266e-02
7.551020408163264808e-01,9.795918367346938549e-01,2.907606832461690979e-02
7.551020408163264808e-01,1.000000000000000000e+00,2.914406242147942611e-02
7.755102040816326259e-01,0.000000000000000000e+00,3.048297021540733592e-02
7.755102040816326259e-01,2.040816326530612082e-02,3.030126632806118964e-02
7.755102040816326259e-01,4.081632653061224164e-02,3.016807767247707203e-02
7.755102040816326259e-01,6.122448979591836593e-02,3.010441387758665960e-02
7.755102040816326259e-01,8.163265306122448328e-02,3.012745936797688387e-02
7.755102040816326259e-01,1.020408163265306006e-01,3.024333275069875787e-02
7.755102040816326259e-01,1.224489795918367319e-01,3.043932951045721230e-02
7.755102040816326259e-01,1.428571428571428492e-01,3.068265756886765644e-02
7.755102040816326259e-01,1.632653061224489666e-01,3.092974128556888469e-02
7.755102040816326259e-01,1.836734693877550839e-01,3.114101980283046078e-02
7.755102040816326259e-01,2.040816326530612013e-01,3.129188351756619080e-02
7.755102040816326259e-01,2.244897959183673186e-01,3.137493830133648853e-02
7.755102040816326259e-01,2.448979591836734637e-01,3.139576201964485586e-02
7.755102040816326259e-01,2.653061224489795533e-01,3.136691586660222270e-02
7.755102040816326259e-01,2.857142857142856984e-01,3.130326518823725590e-02
7.755102040816326259e-01,3.061224489795917880e-01,3.121927277591964381e-02
7.755102040816326259e-01,3.265306122448979331e-01,3.112772307474055006e-02
7.755102040816326259e-01,3.469387755102040782e-01,3.103908960285818239e-02
7.755102040816326259e-01,3.673469387755101678e-01,3.096097381130557408e-02
7.755102040816326259e-01,3.877551020408163129e-01,3.089791317525219377e-02
7.755102040816326259e-01,4.081632653061224025e-01,3.085222041657885786e-02
7.755102040816326259e-01,4.285714285714285476e-01,3.082456255472411019e-02
7.755102040816326259e-01,4.489795918367346372e-01,3.081289565169621075e-02
7.755102040816326259e-01,4.693877551020407823e-01,3.081336776132023031e-02
7.755102040816326259e-01,4.897959183673469274e-01,3.082238803167777069e-02
7.755102040816326259e-01,5.102040816326530726e-01,3.083714363105380385e-02
7.755102040816326259e-01,5.306122448979591066e-01,3.085537332453413412e-02
7.755102040816326259e-01,5.510204081632652517e-01,3.087474221221324713e-02
7.755102040816326259e-01,5.714285714285713969e-01,3.089189854798725030e-02
7.755102040816326259e-01,5.918367346938775420e-01,3.090133440244575286e-02
7.755102040816326259e-01,6.122448979591835760e-01,3.089411384620524559e-02
7.755102040816326259e-01,6.326530612244897211e-01,3.085671453169267983e-02
7.755102040816326259e-01,6.530612244897958663e-01,3.078384175010626111e-02
7.755102040816326259e-01,6.734693877551020114e-01,3.105350327841872524e-02
7.755102040816326259e-01,6.938775510204081565e-01,3.249151545675432740e-02
7.755102040816326259e-01,7.142857142857141906e-01,3.162924742620455004e-02
7.755102040816326259e-01,7.346938775510203357e-01,3.106092081709336400e-02
7.755102040816326259e-01,7.551020408163264808e-01,3.065713560442855784e-02
7.755102040816326259e-01,7.755102040816326259e-01,3.032619667150790455e-02
7.755102040816326259e-01,7.959183673469386600e-01,3.004074658102021123e-02
7.755102040816326259e-01,8.163265306122448051e-01,2.979221012622792000e-02
7.755102040816326259e-01,8.367346938775509502e-01,2.957829975416899002e-02
7.755102040816326259e-01,8.571428571428570953e-01,2.939897639765735177e-02
7.755102040816326259e-01,8.775510204081632404e-01,2.925490807004813704e-02
7.755102040816326259e-01,8.979591836734692745e-01,2.914681776460152987e-02
7.755102040816326259e-01,9.183673469387754196e-01,2.907520652471800096e-02
7.755102040816326259e-01,9.387755102040815647e-01,2.904025475266582695e-02
7.755102040816326259e-01,9.591836734693877098e-01,2.904180102635488953e-02
7.755102040816326259e-01,9.795918367346938549e-01,2.907923236709075016e-02
7.755102040816326259e-01,1.000000000000000000e+00,2.915014429341871577e-02
7.959183673469386600e-01,0.000000000000000000e+00,3.034655132483568551e-02
7.959183673469386600e-01,2.040816326530612082e-02,3.016887812941593250e-02
7.959183673469386600e-01,4.081632653061224164e-02,3.004123303720191915e-02
7.959183673469386600e-01,6.122448979591836593e-02,2.998104555426438916e-02
7.959183673469386600e-01,8.163265306122448328e-02,3.000284300532065490e-02
7.959183673469386600e-01,1.020408163265306006e-01,3.011336650878203638e-02
7.959183673469386600e-01,1.224489795918367319e-01,3.030485920047262111e-02
7.959183673469386600e-01,1.428571428571428492e-01,3.055227795082753398e-02
7.959183673469386600e-01,1.632653061224489666e-01,3.081874412145354375e-02
7.959183673469386600e-01,1.836734693877550839e-01,3.106583756289937881e-02
7.959183673469386600e-01,2.040816326530612013e-01,3.126373017081627431e-02
7.959183673469386600e-01,2.244897959183673186e-01,3.139679597207480771e-02
7.959183673469386600e-01,2.448979591836734637e-01,3.146347202604501958e-02
7.959183673469386600e-01,2.653061224489795533e-01,3.147240841004450562e-02
7.959183673469386600e-01,2.857142857142856984e-01,3.143772797613925835e-02
7.959183673469386600e-01,3.061224489795917880e-01,3.137514130661071821e-02
7.959183673469386600e-01,3.265306122448979331e-01,3.129937724928365944e-02
7.959183673469386600e-01,3.469387755102040782e-01,3.122268938241896247e-02
7.959183673469386600e-01,3.673469387755101678e-01,3.115411522215691398e-02
7.959183673469386600e-01,3.877551020408163129e-01,3.109943310718672055e-02
7.959183673469386600e-01,4.081632653061224025e-01,3.106170305416088712e-02
7.959183673469386600e-01,4.285714285714285476e-01,3.104170620103375439e-02
7.959183673469386600e-01,4.489795918367346372e-01,3.103806978460094818e-02
7.959183673469386600e-01,4.693877551020407823e-01,3.104815136551219990e-02
7.959183673469386600e-01,4.897959183673469274e-01,3.106944047001113790e-02
7.959183673469386600e-01,5.102040816326530726e-01,3.110033450368612784e-02
7.959183673469386600e-01,5.306122448979591066e-01,3.114015015344833229e-02
7.959183673469386600e-01,5.510204081632652517e-01,3.118859990935180654e-02
7.959183673469386600e-01,5.714285714285713969e-01,3.124538734755937311e-02
7.959183673469386600e-01,5.918367346938775420e-01,3.131076311307656040e-02
7.959183673469386600e-01,6.122448979591835760e-01,3.138773129854984661e-02
7.959183673469386600e-01,6.326530612244897211e-01,3.148935449142115095e-02
7.959183673469386600e-01,6.530612244897958663e-01,3.167590181552373818e-02
7.959183673469386600e-01,6.734693877551020114e-01,3.243463517249527139e-02
7.959183673469386600e-01,6.938775510204081565e-01,3.074137100195451638e-02
7.959183673469386600e-01,7.142857142857141906e-01,3.068208642199974495e-02
7.959183673469386600e-01,7.346938775510203357e-01,3.050358292849912958e-02
7.959183673469386600e-01,7.551020408163264808e-01,3.028959845604499782e-02
7.959183673469386600e-01,7.755102040816326259e-01,3.007058394901174908e-02
7.959183673469386600e-01,7.959183673469386600e-01,2.985991186344947798e-02
7.959183673469386600e-01,8.163265306122448051e-01,2.966542523229567102e-02
7.959183673469386600e-01,8.367346938775509502e-01,2.949247575165809404e-02
7.959183673469386600e-01,8.571428571428570953e-01,2.934494347587634014e-02
7.959183673469386600e-01,8.775510204081632404e-01,2.922566640154937792e-02
7.959183673469386600e-01,8.979591836734692745e-01,2.913667461986573295e-02
7.959183673469386600e-01,9.183673469387754196e-01,2.907935169290259275e-02
7.959183673469386600e-01,9.387755102040815647e-01,2.905455973961057481e-02
7.959183673469386600e-01,9.591836734693877098e-01,2.906273621412653468e-02
7.959183673469386600e-01,9.795918367346938549e-01,2.910395713228497439e-02
7.959183673469386600e-01,1.000000000000000000e+00,2.917672435950082604e-02
8.163265306122448051e-01,0.000000000000000000e+00,3.025848526813000247e-02
8.163265306122448051e-01,2.040816326530612082e-02,3.008465009406399021e-02
8.163265306122448051e-01,4.081632653061224164e-02,2.995948174768319275e-02
8.163265306122448051e-01,6.122448979591836593e-02,2.989791432373152189e-02
8.163265306122448051e-01,8.163265306122448328e-02,2.991259232097457504e-02
8.163265306122448051e-01,1.020408163265306006e-01,3.001132076326125039e-02
8.163265306122448051e-01,1.224489795918367319e-01,3.019096765217341161e-02
8.163265306122448051e-01,1.428571428571428492e-01,3.043332340029101385e-02
8.163265306122448051e-01,1.632653061224489666e-01,3.070894389730004573e-02
8.163265306122448051e-01,1.836734693877550839e-01,3.098304132988547940e-02
8.163265306122448051e-01,2.040816326530612013e-01,3.122333118545312855e-02
8.163265306122448051e-01,2.244897959183673186e-01,3.140702126304226877e-02
8.163265306122448051e-01,2.448979591836734637e-01,3.152426839163308819e-02
8.163265306122448051e-01,2.653061224489795533e-01,3.157754743787332535e-02
8.163265306122448051e-01,2.857142857142856984e-01,3.157821909114445075e-02
8.163265306122448051e-01,3.061224489795917880e-01,3.154216011837077116e-02
8.163265306122448051e-01,3.265306122448979331e-01,3.148587998838191238e-02
8.163265306122448051e-01,3.469387755102040782e-01,3.142380612831046499e-02
8.163265306122448051e-01,3.673469387755101678e-01,3.136686767260525588e-02
8.163265306122448051e-01,3.877551020408163129e-01,3.132221270167156318e-02
8.163265306122448051e-01,4.081632653061224025e-01,3.129366528351008175e-02
8.163265306122448051e-01,4.285714285714285476e-01,3.128241133563371829e-02
8.163265306122448051e-01,4.489795918367346372e-01,3.128774461943231028e-02
8.163265306122448051e-01,4.693877551020407823e-01,3.130809458279633362e-02
8.163265306122448051e-01,4.897959183673469274e-01,3.134221518591034927e-02
8.163265306122448051e-01,5.102040816326530726e-01,3.139011244632734787e-02
8.163265306122448051e-01,5.306122448979591066e-01,3.145341360643954393e-02
8.163265306122448051e-01,5.510204081632652517e-01,3.153486970062950590e-02
8.163265306122448051e-01,5.714285714285713969e-01,3.163833789008090036e-02
8.163265306122448051e-01,5.918367346938775420e-01,3.177145891024221735e-02
8.163265306122448051e-01,6.122448979591835760e-01,3.195059302878628521e-02
8.163265306122448051e-01,6.326530612244897211e-01,3.220507899295270426e-02
8.163265306122448051e-01,6.530612244897958663e-01,3.252028591826002651e-02
8.163265306122448051e-01,6.734693877551020114e-01,3.225991486932096308e-02
8.163265306122448051e-01,6.938775510204081565e-01,3.101889740865761830e-02
8.163265306122448051e-01,7.142857142857141906e-01,3.049247881964151780e-02
8.163265306122448051e-01,7.346938775510203357e-01,3.027638568109777134e-02
8.163265306122448051e-01,7.551020408163264808e-01,3.009883512236384215e-02
8.163265306122448051e-01,7.755102040816326259e-01,2.992334118519394265e-02
8.163265306122448051e-01,7.959183673469386600e-01,2.975197769493471631e-02
8.163265306122448051e-01,8.163265306122448051e-01,2.959126672535572489e-02
8.163265306122448051e-01,8.367346938775509502e-01,2.944700060988163920e-02
8.163265306122448051e-01,8.571428571428570953e-01,2.932363714243691952e-02
8.163265306122448051e-01,8.775510204081632404e-01,2.922445061059801910e-02
8.163265306122448051e-01,8.979591836734692745e-01,2.915178502158654109e-02
8.163265306122448051e-01,9.183673469387754196e-01,2.910728254259127221e-02
8.163265306122448051e-01,9.387755102040815647e-01,2.909205307343760635e-02
8.163265306122448051e-01,9.591836734693877098e-01,2.910675700227011858e-02
8.163265306122448051e-01,9.795918367346938549e-01,2.915142796857683738e-02
8.163265306122448051e-01,1.000000000000000000e+00,2.922434941541147621e-02
8.367346938775509502e-01,0.000000000000000000e+00,3.021918895348057327e-02
8.367346938775509502e-01,2.040816326530612082e-02,3.004975817448288927e-02
8.367346938775509502e-01,4.081632653061224164e-02,2.992542654360830223e-02
8.367346938775509502e-01,6.122448979591836593e-02,2.985992970923974019e-02
8.367346938775509502e-01,8.163265306122448328e-02,2.986421011287709176e-02
8.367346938775509502e-01,1.020408163265306006e-01,2.994627533877648393e-02
8.367346938775509502e-01,1.224489795918367319e-01,3.010665731940033105e-02
8.367346938775509502e-01,1.428571428571428492e-01,3.033402360084547222e-02
8.367346938775509502e-01,1.632653061224489666e-01,3.060693917244727835e-02
8.367346938775509502e-01,1.836734693877550839e-01,3.089642159010073247e-02
8.367346938775509502e-01,2.040816326530612013e-01,3.117092630339389839e-02
8.367346938775509502e-01,2.244897959183673186e-01,3.140269644547154237e-02
8.367346938775509502e-01,2.448979591836734637e-01,3.157339785733576792e-02
8.367346938775509502e-01,2.653061224489795533e-01,3.167711921139478026e-02
8.367346938775509502e-01,2.857142857142856984e-01,3.171981784147514388e-02
8.367346938775509502e-01,3.061224489795917880e-01,3.171578012978171907e-02
8.367346938775509502e-01,3.265306122448979331e-01,3.168276991689915334e-02
8.367346938775509502e-01,3.469387755102040782e-01,3.163767634231780257e-02
8.367346938775509502e-01,3.673469387755101678e-01,3.159379246772880956e-02
8.367346938775509502e-01,3.877551020408163129e-01,3.155991627571324426e-02
8.367346938775509502e-01,4.081632653061224025e-01,3.154076787561300305e-02
8.367346938775509502e-01,4.285714285714285476e-01,3.153801941149739912e-02
8.367346938775509502e-01,4.489795918367346372e-01,3.155148511903688169e-02
8.367346938775509502e-01,4.693877551020407823e-01,3.158032228934368885e-02
8.367346938775509502e-01,4.897959183673469274e-01,3.162414467971415288e-02
8.367346938775509502e-01,5.102040816326530726e-01,3.168394744231774196e-02
8.367346938775509502e-01,5.306122448979591066e-01,3.176273437257134957e-02
8.367346938775509502e-01,5.510204081632652517e-01,3.186421596796098349e-02
8.367346938775509502e-01,5.714285714285713969e-01,3.199057362700093859e-02
8.367346938775509502e-01,5.918367346938775420e-01,3.214336460183774696e-02
8.367346938775509502e-01,6.122448979591835760e-01,3.231703611837619117e-02
8.367346938775509502e-01,6.326530612244897211e-01,3.246757042574993646e-02
8.367346938775509502e-01,6.530612244897958663e-01,3.242521155563331953e-02
8.367346938775509502e-01,6.734693877551020114e-01,3.191731955124178094e-02
8.367346938775509502e-01,6.938775510204081565e-01,3.114837948625911318e-02
8.367346938775509502e-01,7.142857142857141906e-01,3.060215934532638932e-02
8.367346938775509502e-01,7.346938775510203357e-01,3.028257823166736681e-02
8.367346938775509502e-01,7.551020408163264808e-01,3.006147555809183386e-02
8.367346938775509502e-01,7.755102040816326259e-01,2.987849581013878389e-02
8.367346938775509502e-01,7.959183673469386600e-01,2.971549860356372322e-02
8.367346938775509502e-01,8.163265306122448051e-01,2.956944735788002293e-02
8.367346938775509502e-01,8.367346938775509502e-01,2.944179808447603547e-02
8.367346938775509502e-01,8.571428571428570953e-01,2.933490934303022851e-02
8.367346938775509502e-01,8.775510204081632404e-01,2.925092684124041068e-02
8.367346938775509502e-01,8.979591836734692745e-01,2.919153611319885017e-02
8.367346938775509502e-01,9.183673469387754196e-01,2.915798903292720137e-02
8.367346938775509502e-01,9.387755102040815647e-01,2.915115478081969219e-02
8.367346938775509502e-01,9.591836734693877098e-01,2.917146001799688498e-02
8.367346938775509502e-01,9.795918367346938549e-01,2.921856307046085538e-02
8.367346938775509502e-01,1.000000000000000000e+00,2.929073072280268669e-02
8.571428571428570953e-01,0.000000000000000000e+00,3.022650244139669234e-02
8.571428571428570953e-01,2.040816326530612082e-02,3.006276363476296717e-02
8.571428571428570953e-01,4.081632653061224164e-02,2.993979246627483798e-02
8.571428571428570953e-01,6.122448979591836593e-02,2.987006018951867195e-02
8.571428571428570953e-01,8.163265306122448328e-02,2.986259809631889445e-02
8.571428571428570953e-01,1.020408163265306006e-01,2.992482111316642143e-02
8.571428571428570953e-01,1.224489795918367319e-01,3.005985288583964965e-02
8.571428571428570953e-01,1.428571428571428492e-01,3.026303553153903564e-02
8.571428571428570953e-01,1.632653061224489666e-01,3.052084369975617897e-02
8.571428571428570953e-01,1.836734693877550839e-01,3.081168618328743863e-02
8.571428571428570953e-01,2.040816326530612013e-01,3.110826260370817137e-02
8.571428571428570953e-01,2.244897959183673186e-01,3.138146774911410725e-02
8.571428571428570953e-01,2.448979591836734637e-01,3.160586529744488504e-02
8.571428571428570953e-01,2.653061224489795533e-01,3.176551433800271773e-02
8.571428571428570953e-01,2.857142857142856984e-01,3.185762884828443470e-02
8.571428571428570953e-01,3.061224489795917880e-01,3.189200246175256936e-02
8.571428571428570953e-01,3.265306122448979331e-01,3.188637933772349442e-02
8.571428571428570953e-01,3.469387755102040782e-01,3.186022107316222735e-02
8.571428571428570953e-01,3.673469387755101678e-01,3.182978321363284097e-02
8.571428571428570953e-01,3.877551020408163129e-01,3.180596209061441193e-02
8.571428571428570953e-01,4.081632653061224025e-01,3.179454279668046668e-02
8.571428571428570953e-01,4.285714285714285476e-01,3.179764124700080324e-02
8.571428571428570953e-01,4.489795918367346372e-01,3.181534183360047036e-02
8.571428571428570953e-01,4.693877551020407823e-01,3.184706749184215008e-02
8.571428571428570953e-01,4.897959183673469274e-01,3.189256751477823060e-02
8.571428571428570953e-01,5.102040816326530726e-01,3.195253275585543257e-02
8.571428571428570953e-01,5.306122448979591066e-01,3.202879288412199127e-02
8.571428571428570953e-01,5.510204081632652517e-01,3.212192582060261620e-02
8.571428571428570953e-01,5.714285714285713969e-01,3.222652047549871834e-02
8.571428571428570953e-01,5.918367346938775420e-01,3.232948109186457863e-02
8.571428571428570953e-01,6.122448979591835760e-01,3.239989350126487588e-02
8.571428571428570953e-01,6.326530612244897211e-01,3.237164625157583353e-02
8.571428571428570953e-01,6.530612244897958663e-01,3.214688313528621388e-02
8.571428571428570953e-01,6.734693877551020114e-01,3.169246008655410285e-02
8.571428571428570953e-01,6.938775510204081565e-01,3.114894419606913795e-02
8.571428571428570953e-01,7.142857142857141906e-01,3.068857549246349972e-02
8.571428571428570953e-01,7.346938775510203357e-01,3.035098624595230360e-02
8.571428571428570953e-01,7.551020408163264808e-01,3.009999231378552784e-02
8.571428571428570953e-01,7.755102040816326259e-01,2.990017807299104671e-02
8.571428571428570953e-01,7.959183673469386600e-01,2.973288246289708045e-02
8.571428571428570953e-01,8.163265306122448051e-01,2.959069977833677506e-02
8.571428571428570953e-01,8.367346938775509502e-01,2.947154133948236623e-02
8.571428571428570953e-01,8.571428571428570953e-01,2.937532380076084484e-02
8.571428571428570953e-01,8.775510204081632404e-01,2.930250405021968957e-02
8.571428571428570953e-01,8.979591836734692745e-01,2.925358372197082307e-02
8.571428571428570953e-01,9.183673469387754196e-01,2.922899201219476134e-02
8.571428571428570953e-01,9.387755102040815647e-01,2.922901317735811938e-02
8.571428571428570953e-01,9.591836734693877098e-01,2.925361245390292048e-02
8.571428571428570953e-01,9.795918367346938549e-01,2.930212098995079589e-02
8.571428571428570953e-01,1.000000000000000000e+00,2.937290233157804215e-02
8.775510204081632404e-01,0.000000000000000000e+00,3.027767918144731035e-02
8.775510204081632404e-01,2.040816326530612082e-02,3.012218874250689044e-02
8.775510204081632404e-01,4.081632653061224164e-02,3.000245450348908507e-02
8.775510204081632404e-01,6.122448979591836593e-02,2.992904940077217163e-02
8.775510204081632404e-01,8.163265306122448328e-02,2.990954122035662313e-02
8.775510204081632404e-01,1.020408163265306006e-01,2.995062165394392004e-02
8.775510204081632404e-01,1.224489795918367319e-01,3.005716756363113057e-02
8.775510204081632404e-01,1.428571428571428492e-01,3.022950766399178438e-02
8.775510204081632404e-01,1.632653061224489666e-01,3.046081444188543028e-02
8.775510204081632404e-01,1.836734693877550839e-01,3.073749350215589787e-02
8.775510204081632404e-01,2.040816326530612013e-01,3.103980988619682232e-02
8.775510204081632404e-01,2.244897959183673186e-01,3.134228289912610599e-02
8.775510204081632404e-01,2.448979591836734637e-01,3.161625085945168195e-02
8.775510204081632404e-01,2.653061224489795533e-01,3.183591149395287312e-02
8.775510204081632404e-01,2.857142857142856984e-01,3.198604095274563963e-02
8.775510204081632404e-01,3.061224489795917880e-01,3.206710319742984983e-02
8.775510204081632404e-01,3.265306122448979331e-01,3.209387478441846908e-02
8.775510204081632404e-01,3.469387755102040782e-01,3.208802254724978098e-02
8.775510204081632404e-01,3.673469387755101678e-01,3.206965996450519829e-02
8.775510204081632404e-01,3.877551020408163129e-01,3.205261733056213869e-02
8.775510204081632404e-01,4.081632653061224025e-01,3.204411850796116262e-02
8.775510204081632404e-01,4.285714285714285476e-01,3.204675591573973026e-02
8.775510204081632404e-01,4.489795918367346372e-01,3.206070588661200094e-02
8.775510204081632404e-01,4.693877551020407823e-01,3.208528529505874638e-02
8.775510204081632404e-01,4.897959183673469274e-01,3.211974795354142348e-02
8.775510204081632404e-01,5.102040816326530726e-01,3.216342566172987472e-02
8.775510204081632404e-01,5.306122448979591066e-01,3.221498843445082944e-02
8.775510204081632404e-01,5.510204081632652517e-01,3.226982445831567958e-02
8.775510204081632404e-01,5.714285714285713969e-01,3.231672776248421114e-02
8.775510204081632404e-01,5.918367346938775420e-01,3.233585946140712930e-02
8.775510204081632404e-01,6.122448979591835760e-01,3.229640399782485877e-02
8.775510204081632404e-01,6.326530612244897211e-01,3.215931653487175829e-02
8.775510204081632404e-01,6.530612244897958663e-01,3.189572643651104183e-02
8.775510204081632404e-01,6.734693877551020114e-01,3.152248683836177817e-02
8.775510204081632404e-01,6.938775510204081565e-01,3.111029537717470775e-02
8.775510204081632404e-01,7.142857142857141906e-01,3.073177640905454949e-02
8.775510204081632404e-01,7.346938775510203357e-01,3.041734979827056401e-02
8.775510204081632404e-01,7.551020408163264808e-01,3.016327012018648127e-02
8.775510204081632404e-01,7.755102040816326259e-01,2.995601408033607416e-02
8.775510204081632404e-01,7.959183673469386600e-01,2.978475522828248970e-02
8.775510204081632404e-01,8.163265306122448051e-01,2.964338147108015048e-02
8.775510204081632404e-01,8.367346938775509502e-01,2.952896228415918117e-02
8.775510204081632404e-01,8.571428571428570953e-01,2.944002153939118127e-02
8.775510204081632404e-01,8.775510204081632404e-01,2.937557531009893363e-02
8.775510204081632404e-01,8.979591836734692745e-01,2.933487358138468087e-02
8.775510204081632404e-01,9.183673469387754196e-01,2.931738593576767998e-02
8.775510204081632404e-01,9.387755102040815647e-01,2.932270602377340385e-02
8.775510204081632404e-01,9.591836734693877098e-01,2.935032326124641794e-02
8.775510204081632404e-01,9.795918367346938549e-01,2.939933290158062290e-02
8.775510204081632404e-01,1.000000000000000000e+00,2.946821123431464517e-02
8.979591836734692745e-01,0.000000000000000000e+00,3.036846125957812920e-02
8.979591836734692745e-01,2.040816326530612082e-02,3.022399455329892806e-02
8.979591836734692745e-01,4.081632653061224164e-02,3.011004425682562921e-02
8.979591836734692745e-01,6.122448979591836593e-02,3.003493267091042473e-02
8.979591836734692745e-01,8.163265306122448328e-02,3.000526579325023951e-02
8.979591836734692745e-01,1.020408163265306006e-01,3.002683570776047001e-02
8.979591836734692745e-01,1.224489795918367319e-01,3.010508237205655746e-02
8.979591836734692745e-01,1.428571428571428492e-01,3.024349564082767089e-02
8.979591836734692745e-01,1.632653061224489666e-01,3.043950921412997418e-02
8.979591836734692745e-01,1.836734693877550839e-01,3.068674247692903048e-02
8.979591836734692745e-01,2.040816326530612013e-01,3.097497434441141145e-02
8.979591836734692745e-01,2.244897959183673186e-01,3.128754594386187055e-02
8.979591836734692745e-01,2.448979591836734637e-01,3.159937514255659052e-02
8.979591836734692745e-01,2.653061224489795533e-01,3.187922010183980026e-02
8.979591836734692745e-01,2.857142857142856984e-01,3.209730256970143997e-02
8.979591836734692745e-01,3.061224489795917880e-01,3.223704761174662342e-02
8.979591836734692745e-01,3.265306122448979331e-01,3.230328056025724703e-02
8.979591836734692745e-01,3.469387755102040782e-01,3.231800643942159962e-02
8.979591836734692745e-01,3.673469387755101678e-01,3.230694215547341708e-02
8.979591836734692745e-01,3.877551020408163129e-01,3.228895780716099090e-02
8.979591836734692745e-01,4.081632653061224025e-01,3.227391160961406991e-02
8.979591836734692745e-01,4.285714285714285476e-01,3.226536992448515717e-02
8.979591836734692745e-01,4.489795918367346372e-01,3.226376433817042255e-02
8.979591836734692745e-01,4.693877551020407823e-01,3.226828071220480543e-02
8.979591836734692745e-01,4.897959183673469274e-01,3.227750565000262611e-02
8.979591836734692745e-01,5.102040816326530726e-01,3.228921781755439424e-02
8.979591836734692745e-01,5.306122448979591066e-01,3.229948507311803524e-02
8.979591836734692745e-01,5.510204081632652517e-01,3.230116373838446547e-02
8.979591836734692745e-01,5.714285714285713969e-01,3.228270566782469320e-02
8.979591836734692745e-01,5.918367346938775420e-01,3.222828537596095222e-02
8.979591836734692745e-01,6.122448979591835760e-01,3.211986895381326729e-02
8.979591836734692745e-01,6.326530612244897211e-01,3.194310695776165360e-02
8.979591836734692745e-01,6.530612244897958663e-01,3.169473415765754892e-02
8.979591836734692745e-01,6.734693877551020114e-01,3.139067286943868912e-02
8.979591836734692745e-01,6.938775510204081565e-01,3.106500181091976717e-02
8.979591836734692745e-01,7.142857142857141906e-01,3.075213231972217034e-02
8.979591836734692745e-01,7.346938775510203357e-01,3.047239020225190817e-02
8.979591836734692745e-01,7.551020408163264808e-01,3.023152730202261981e-02
8.979591836734692745e-01,7.755102040816326259e-01,3.002771126707701882e-02
8.979591836734692745e-01,7.959183673469386600e-01,2.985743436651356816e-02
8.979591836734692745e-01,8.163265306122448051e-01,2.971797727486719803e-02
8.979591836734692745e-01,8.367346938775509502e-01,2.960751879605104039e-02
8.979591836734692745e-01,8.571428571428570953e-01,2.952437910633947532e-02
8.979591836734692745e-01,8.775510204081632404e-01,2.946663959312342124e-02
8.979591836734692745e-01,8.979591836734692745e-01,2.943247695396406655e-02
8.979591836734692745e-01,9.183673469387754196e-01,2.942049866940519426e-02
8.979591836734692745e-01,9.387755102040815647e-01,2.942969517922279857e-02
8.979591836734692745e-01,9.591836734693877098e-01,2.945917641398688655e-02
8.979591836734692745e-01,9.795918367346938549e-01,2.950788648142047693e-02
8.979591836734692745e-01,1.000000000000000000e+00,2.957440872710137558e-02
9.183673469387754196e-01,0.000000000000000000e+00,3.049313695817598702e-02
9.183673469387754196e-01,2.040816326530612082e-02,3.036179049982926093e-02
9.183673469387754196e-01,4.081632653061224164e-02,3.025635004352984075e-02
9.183673469387754196e-01,6.122448979591836593e-02,3.018320071113875236e-02
9.183673469387754196e-01,8.163265306122448328e-02,3.014775200529811600e-02
9.183673469387754196e-01,1.020408163265306006e-01,3.015482468648124012e-02
9.183673469387754196e-01,1.224489795918367319e-01,3.020920243629344332e-02
9.183673469387754196e-01,1.428571428571428492e-01,3.031459861643726744e-02
9.183673469387754196e-01,1.632653061224489666e-01,3.047107888323707936e-02
9.183673469387754196e-01,1.836734693877550839e-01,3.067717279527482077e-02
9.183673469387754196e-01,2.040816326530612013e-01,3.093108622149933623e-02
9.183673469387754196e-01,2.244897959183673186e-01,3.122771164623946299e-02
9.183673469387754196e-01,2.448979591836734637e-01,3.155344630930186078e-02
9.183673469387754196e-01,2.653061224489795533e-01,3.188329552914889037e-02
9.183673469387754196e-01,2.857142857142856984e-01,3.217861283214042828e-02
9.183673469387754196e-01,3.061224489795917880e-01,3.239615896710792281e-02
9.183673469387754196e-01,3.265306122448979331e-01,3.251361202029229985e-02
9.183673469387754196e-01,3.469387755102040782e-01,3.254633940554570171e-02
9.183673469387754196e-01,3.673469387755101678e-01,3.253056600377759316e-02
9.183673469387754196e-01,3.877551020408163129e-01,3.249662659035373879e-02
9.183673469387754196e-01,4.081632653061224025e-01,3.246025272362078329e-02
9.183673469387754196e-01,4.285714285714285476e-01,3.242699131782437322e-02
9.183673469387754196e-01,4.489795918367346372e-01,3.239773992298224797e-02
9.183673469387754196e-01,4.693877551020407823e-01,3.237162073245183902e-02
9.183673469387754196e-01,4.897959183673469274e-01,3.234674552102517059e-02
9.183673469387754196e-01,5.102040816326530726e-01,3.231999021680652395e-02
9.183673469387754196e-01,5.306122448979591066e-01,3.228657786532977692e-02
